datetime,open,high,low,close,volume
2026-08-17T05:45:00+05:30,4378.91,4387.465,4378.6,4384.565,8864
2026-08-17T05:50:00+05:30,4384.59,4388.41,4383.975,4386.945,4434
2026-08-17T05:55:00+05:30,4386.94,4391.08,4386.535,4389.89,4545
2026-08-17T06:00:00+05:30,4389.87,4394.5,4389.49,4392.73,5010
2026-08-17T06:05:00+05:30,4392.705,4393.185,4388.705,4389.135,4480
2026-08-17T06:10:00+05:30,4389.19,4397.84,4387.61,4396.1,10230
2026-08-17T06:15:00+05:30,4396.07,4396.545,4394.55,4395.455,1994
2026-08-17T06:20:00+05:30,4395.53,4398.845,4394.69,4398.2,4155
2026-08-17T06:25:00+05:30,4398.18,4402.015,4397.74,4401.005,4275
2026-08-17T06:30:00+05:30,4400.995,4409.26,4399.135,4408.03,10125
2026-08-17T06:35:00+05:30,4408.04,4411.765,4405.24,4406.92,6525
2026-08-17T06:40:00+05:30,4407.035,4411.915,4404.305,4409.215,7609
2026-08-17T06:45:00+05:30,4409.22,4410.56,4406.165,4407.97,4395
2026-08-17T06:50:00+05:30,4407.985,4416.55,4407.755,4412.62,8795
2026-08-17T06:55:00+05:30,4412.615,4414.965,4406.43,4407.265,8534
2026-08-17T07:00:00+05:30,4407.32,4408.18,4401.58,4402.38,6600
2026-08-17T07:05:00+05:30,4402.28,4403.315,4399.115,4400.78,4199
2026-08-17T07:10:00+05:30,4400.865,4403.71,4397.52,4403.535,6189
2026-08-17T07:15:00+05:30,4403.52,4403.925,4394.195,4395.305,9730
2026-08-17T07:20:00+05:30,4395.325,4399.01,4392.055,4397.71,6954
2026-08-17T07:25:00+05:30,4397.66,4397.675,4393.23,4395.755,4445
2026-08-17T07:30:00+05:30,4395.75,4398.315,4394.87,4395.945,3444
2026-08-17T07:35:00+05:30,4395.94,4397.46,4392.645,4395.68,4814
2026-08-17T07:40:00+05:30,4395.405,4395.43,4392.63,4394.42,2800
2026-08-17T07:45:00+05:30,4394.405,4395.825,4392.39,4393.935,3434
2026-08-17T07:50:00+05:30,4393.91,4395.26,4389.87,4394.88,5390
2026-08-17T07:55:00+05:30,4394.885,4397.7,4394.68,4395.48,3019
2026-08-17T08:00:00+05:30,4395.525,4398.225,4392.28,4393.005,5945
2026-08-17T08:05:00+05:30,4392.955,4395.57,4391.425,4392.14,4144
2026-08-17T08:10:00+05:30,4392.05,4395.295,4389.755,4393.05,5539
2026-08-17T08:15:00+05:30,4393.04,4393.385,4390.665,4391.59,2720
2026-08-17T08:20:00+05:30,4391.655,4392.79,4390.19,4390.44,2600
2026-08-17T08:25:00+05:30,4390.29,4393.545,4388.455,4393.255,5090
2026-08-17T08:30:00+05:30,4393.25,4394.885,4392.455,4392.605,2430
2026-08-17T08:35:00+05:30,4392.715,4394.04,4389.285,4389.82,4755
2026-08-17T08:40:00+05:30,4389.83,4391.735,4388.7,4390.405,3034
2026-08-17T08:45:00+05:30,4390.49,4391.04,4388.285,4390.79,2755
2026-08-17T08:50:00+05:30,4390.84,4391.745,4389.955,4390.805,1789
2026-08-17T08:55:00+05:30,4390.725,4393.7,4388.695,4393.08,5005
2026-08-17T09:00:00+05:30,4393.125,4395.64,4391.15,4394.45,4490
2026-08-17T09:05:00+05:30,4394.32,4395.23,4392.455,4393.745,2774
2026-08-17T09:10:00+05:30,4393.775,4397.215,4393.775,4395.195,3440
2026-08-17T09:15:00+05:30,4395.185,4395.67,4392.955,4394.92,2715
2026-08-17T09:20:00+05:30,4394.955,4395.575,4394.295,4395.155,1279
2026-08-17T09:25:00+05:30,4395.205,4397.69,4393.95,4397.045,3739
2026-08-17T09:30:00+05:30,4397.035,4399.635,4396.56,4397.85,3074
2026-08-17T09:35:00+05:30,4397.84,4398.875,4396.43,4397.86,2444
2026-08-17T09:40:00+05:30,4397.715,4399.58,4397.19,4398.445,2390
2026-08-17T09:45:00+05:30,4398.495,4398.945,4396.8,4397.12,2144
2026-08-17T09:50:00+05:30,4397.16,4397.165,4393.015,4393.77,4149
2026-08-17T09:55:00+05:30,4393.83,4393.95,4390.235,4391.045,3715
2026-08-17T10:00:00+05:30,4391.055,4392.14,4389.015,4391.975,3125
2026-08-17T10:05:00+05:30,4391.96,4393.965,4390.19,4392.77,3775
2026-08-17T10:10:00+05:30,4392.775,4396.7,4391.95,4395.695,4750
2026-08-17T10:15:00+05:30,4395.815,4397.935,4395.315,4396.13,2620
2026-08-17T10:20:00+05:30,4396.145,4396.81,4394.87,4395.36,1940
2026-08-17T10:25:00+05:30,4395.365,4395.47,4389.885,4390.86,5585
2026-08-17T10:30:00+05:30,4390.78,4393.06,4390.01,4393.015,3050
2026-08-17T10:35:00+05:30,4392.96,4393.355,4389.95,4392.135,3404
2026-08-17T10:40:00+05:30,4392.14,4392.205,4386.98,4387.7,5225
2026-08-17T10:45:00+05:30,4387.7,4393.28,4386.94,4392.88,6340
2026-08-17T10:50:00+05:30,4392.9,4397.01,4390.66,4395.36,6350
2026-08-17T10:55:00+05:30,4395.19,4399.53,4394.58,4399.485,4949
2026-08-17T11:00:00+05:30,4399.455,4401.475,4395.63,4396.295,5845
2026-08-17T11:05:00+05:30,4396.235,4396.4,4392.125,4395.49,4274
2026-08-17T11:10:00+05:30,4395.505,4396.93,4393.915,4395.665,3015
2026-08-17T11:15:00+05:30,4395.715,4397.555,4392.345,4397.355,5210
2026-08-17T11:20:00+05:30,4397.53,4397.62,4392.585,4393.17,5034
2026-08-17T11:25:00+05:30,4393.19,4396.15,4392.96,4394.86,3189
2026-08-17T11:30:00+05:30,4394.855,4398.3,4394.78,4395.525,3520
2026-08-17T11:35:00+05:30,4395.575,4398.115,4393.805,4395.44,4309
2026-08-17T11:40:00+05:30,4395.45,4397.73,4392.935,4396.985,4794
2026-08-17T11:45:00+05:30,4396.985,4396.985,4392.815,4393.765,4170
2026-08-17T11:50:00+05:30,4393.74,4397.145,4393.475,4395.22,3670
2026-08-17T11:55:00+05:30,4395.215,4400.22,4394.675,4398.555,5545
2026-08-17T12:00:00+05:30,4398.48,4398.785,4395.025,4395.65,3760
2026-08-17T12:05:00+05:30,4395.66,4395.99,4393.66,4395.2,2329
2026-08-17T12:10:00+05:30,4395.23,4396.5,4393.72,4396.31,2779
2026-08-17T12:15:00+05:30,4396.315,4401.09,4396.315,4400.535,4775
2026-08-17T12:20:00+05:30,4400.545,4404.71,4400.545,4402.185,4164
2026-08-17T12:25:00+05:30,4402.19,4403.455,4401.195,4403.17,2260
2026-08-17T12:30:00+05:30,4403.085,4404.14,4401.425,4401.62,2715
2026-08-17T12:35:00+05:30,4401.645,4402.975,4399.44,4400.445,3535
2026-08-17T12:40:00+05:30,4400.455,4401.425,4396.08,4396.45,5345
2026-08-17T12:45:00+05:30,4396.49,4399.335,4396.435,4397.45,2899
2026-08-17T12:50:00+05:30,4397.51,4397.84,4396.215,4397.165,1625
2026-08-17T12:55:00+05:30,4397.2,4405.295,4396.655,4405.055,8640
2026-08-17T13:00:00+05:30,4405.12,4408.11,4404.66,4407.22,3449
2026-08-17T13:05:00+05:30,4407.15,4411.32,4406.69,4407.735,4630
2026-08-17T13:10:00+05:30,4407.76,4410.975,4407.29,4409.34,3685
2026-08-17T13:15:00+05:30,4409.39,4410.01,4407.205,4407.535,2805
2026-08-17T13:20:00+05:30,4407.59,4408.32,4403.5,4404.16,4819
2026-08-17T13:25:00+05:30,4404.185,4405.94,4403.9,4405.19,2039
2026-08-17T13:30:00+05:30,4405.195,4405.195,4399.595,4400.155,5599
2026-08-17T13:35:00+05:30,4400.19,4400.625,4397.575,4399.855,3050
2026-08-17T13:40:00+05:30,4399.85,4403.0,4398.585,4403.0,4414
2026-08-17T13:45:00+05:30,4402.965,4403.975,4400.575,4401.35,3400
2026-08-17T13:50:00+05:30,4401.335,4403.215,4400.59,4402.225,2625
2026-08-17T13:55:00+05:30,4402.24,4403.36,4401.035,4401.88,2324
2026-08-17T14:00:00+05:30,4401.915,4402.17,4399.575,4400.005,2595
2026-08-17T14:05:00+05:30,4400.025,4402.255,4399.095,4401.23,3159
2026-08-17T14:10:00+05:30,4401.25,4401.4,4396.125,4396.465,5274
2026-08-17T14:15:00+05:30,4396.45,4397.065,4395.09,4395.715,1974
2026-08-17T14:20:00+05:30,4395.73,4396.245,4392.885,4393.63,3359
2026-08-17T14:25:00+05:30,4393.56,4396.05,4392.69,4395.18,3360
2026-08-17T14:30:00+05:30,4395.19,4396.415,4393.43,4396.38,2984
2026-08-17T14:35:00+05:30,4396.345,4399.735,4395.315,4399.535,4420
2026-08-17T14:40:00+05:30,4399.52,4400.625,4398.835,4399.155,1789
2026-08-17T14:45:00+05:30,4399.19,4399.96,4397.05,4398.575,2909
2026-08-17T14:50:00+05:30,4398.595,4398.86,4396.295,4396.845,2564
2026-08-17T14:55:00+05:30,4396.93,4398.225,4395.71,4396.99,2515
2026-08-17T15:00:00+05:30,4397.005,4397.62,4394.52,4396.355,3099
2026-08-17T15:05:00+05:30,4396.37,4397.105,4393.955,4394.445,3149
2026-08-17T15:10:00+05:30,4394.495,4396.41,4393.535,4394.215,2875
2026-08-17T15:15:00+05:30,4394.23,4395.25,4392.55,4395.22,2699
2026-08-17T15:20:00+05:30,4395.255,4395.925,4392.975,4393.535,2949
2026-08-17T15:25:00+05:30,4393.635,4395.695,4393.485,4395.62,2210
2026-08-17T15:30:00+05:30,4395.655,4395.99,4393.255,4394.265,2734
2026-08-17T15:35:00+05:30,4394.215,4396.325,4394.215,4394.285,2109
2026-08-17T15:40:00+05:30,4394.235,4396.46,4394.055,4396.02,2404
2026-08-17T15:45:00+05:30,4395.97,4400.05,4395.055,4395.98,4994
2026-08-17T15:50:00+05:30,4396.03,4397.375,4395.125,4396.64,2250
2026-08-17T15:55:00+05:30,4396.69,4405.6,4392.03,4405.145,13570
2026-08-17T16:00:00+05:30,4405.06,4405.97,4396.995,4397.185,8975
2026-08-17T16:05:00+05:30,4397.2,4398.38,4395.595,4395.945,2784
2026-08-17T16:10:00+05:30,4396.035,4398.97,4395.355,4398.27,3615
2026-08-17T16:15:00+05:30,4398.285,4399.4,4396.4,4397.085,3000
2026-08-17T16:20:00+05:30,4397.07,4398.7,4396.63,4397.72,2069
2026-08-17T16:25:00+05:30,4397.76,4399.675,4397.05,4399.08,2625
2026-08-17T16:30:00+05:30,4399.115,4402.465,4397.97,4400.4,4494
2026-08-17T16:35:00+05:30,4400.42,4404.14,4400.29,4402.26,3850
2026-08-17T16:40:00+05:30,4402.25,4402.98,4399.685,4399.78,3294
2026-08-17T16:45:00+05:30,4399.875,4400.085,4397.14,4398.345,2944
2026-08-17T16:50:00+05:30,4398.535,4404.21,4398.535,4403.635,5675
2026-08-17T16:55:00+05:30,4403.64,4404.7,4402.78,4403.53,1920
2026-08-17T17:00:00+05:30,4403.65,4404.98,4402.335,4404.08,2644
2026-08-17T17:05:00+05:30,4404.075,4404.81,4402.68,4402.755,2130
2026-08-17T17:10:00+05:30,4402.765,4403.105,4399.115,4399.54,3989
2026-08-17T17:15:00+05:30,4399.555,4400.7,4396.695,4396.915,4005
2026-08-17T17:20:00+05:30,4396.93,4399.025,4395.46,4396.86,3564
2026-08-17T17:25:00+05:30,4396.785,4397.605,4395.805,4396.75,1799
2026-08-17T17:30:00+05:30,4396.755,4397.65,4393.77,4394.665,3879
2026-08-17T17:35:00+05:30,4394.69,4395.25,4392.11,4392.64,3140
2026-08-17T17:40:00+05:30,4392.59,4395.205,4391.7,4393.92,3505
2026-08-17T17:45:00+05:30,4394.0,4395.705,4393.115,4394.885,2590
2026-08-17T17:50:00+05:30,4394.895,4398.82,4392.06,4392.87,6759
2026-08-17T17:55:00+05:30,4392.875,4393.66,4381.995,4385.985,11664
2026-08-17T18:00:00+05:30,4385.755,4390.47,4384.155,4388.935,6315
2026-08-17T18:05:00+05:30,4388.95,4389.395,4381.295,4381.48,8100
2026-08-17T18:10:00+05:30,4381.485,4383.385,4378.45,4378.45,4935
2026-08-17T18:15:00+05:30,4378.455,4380.56,4377.355,4378.175,3205
2026-08-17T18:20:00+05:30,4378.19,4385.05,4377.805,4384.235,7244
2026-08-17T18:25:00+05:30,4384.225,4386.555,4383.595,4384.935,2960
2026-08-17T18:30:00+05:30,4385.015,4388.48,4381.94,4384.89,6539
2026-08-17T18:35:00+05:30,4384.9,4386.205,4382.44,4385.72,3765
2026-08-17T18:40:00+05:30,4385.75,4389.645,4385.27,4386.425,4375
2026-08-17T18:45:00+05:30,4386.49,4386.975,4382.38,4385.655,4595
2026-08-17T18:50:00+05:30,4385.625,4389.03,4384.665,4386.605,4364
2026-08-17T18:55:00+05:30,4386.73,4388.545,4385.94,4386.28,2605
2026-08-17T19:00:00+05:30,4386.27,4390.4,4385.865,4388.87,4534
2026-08-17T19:05:00+05:30,4388.895,4392.105,4386.165,4388.59,5939
2026-08-17T19:10:00+05:30,4388.645,4389.6,4384.88,4385.79,4720
2026-08-17T19:15:00+05:30,4385.81,4395.58,4384.68,4395.16,10899
2026-08-17T19:20:00+05:30,4395.185,4407.56,4394.565,4401.65,12995
2026-08-17T19:25:00+05:30,4401.67,4416.31,4401.545,4408.645,14765
2026-08-17T19:30:00+05:30,4408.695,4410.12,4404.41,4407.975,5710
2026-08-17T19:35:00+05:30,4407.98,4408.535,4404.935,4405.24,3599
2026-08-17T19:40:00+05:30,4405.235,4412.845,4403.805,4412.36,9039
2026-08-17T19:45:00+05:30,4412.355,4420.98,4411.905,4418.555,9074
2026-08-17T19:50:00+05:30,4418.55,4427.6,4417.445,4424.19,10155
2026-08-17T19:55:00+05:30,4424.095,4426.45,4415.85,4418.2,10599
2026-08-17T20:00:00+05:30,4418.235,4424.71,4418.155,4422.23,6555
2026-08-17T20:05:00+05:30,4422.23,4423.615,4416.545,4417.77,7069
2026-08-17T20:10:00+05:30,4417.855,4421.695,4417.29,4417.415,4404
2026-08-17T20:15:00+05:30,4417.49,4419.865,4413.97,4417.37,5894
2026-08-17T20:20:00+05:30,4417.415,4421.16,4415.995,4416.495,5164
2026-08-17T20:25:00+05:30,4416.53,4418.425,4414.67,4417.48,3755
2026-08-17T20:30:00+05:30,4417.485,4419.335,4415.335,4418.68,4000
2026-08-17T20:35:00+05:30,4418.7,4419.85,4416.04,4416.835,3810
2026-08-17T20:40:00+05:30,4416.83,4422.39,4416.055,4421.29,6335
2026-08-17T20:45:00+05:30,4421.295,4423.275,4419.59,4422.265,3684
2026-08-17T20:50:00+05:30,4422.27,4423.915,4421.58,4423.33,2335
2026-08-17T20:55:00+05:30,4423.335,4426.08,4420.865,4425.635,5215
2026-08-17T21:00:00+05:30,4425.7,4426.595,4421.37,4422.87,5225
2026-08-17T21:05:00+05:30,4422.855,4423.935,4420.195,4422.025,3740
2026-08-17T21:10:00+05:30,4421.93,4423.59,4419.01,4419.44,4579
2026-08-17T21:15:00+05:30,4419.405,4424.44,4417.835,4423.805,6604
2026-08-17T21:20:00+05:30,4423.735,4426.68,4423.07,4426.41,3610
2026-08-17T21:25:00+05:30,4426.425,4427.85,4425.94,4427.615,1910
2026-08-17T21:30:00+05:30,4427.63,4428.23,4423.985,4425.48,4244
2026-08-17T21:35:00+05:30,4425.495,4428.355,4424.245,4427.47,4109
2026-08-17T21:40:00+05:30,4427.45,4428.89,4425.73,4426.045,3160
2026-08-17T21:45:00+05:30,4426.085,4427.54,4425.28,4425.875,2260
2026-08-17T21:50:00+05:30,4425.755,4427.75,4424.86,4425.155,2890
2026-08-17T21:55:00+05:30,4425.165,4425.3,4423.05,4424.9,2250
2026-08-17T22:00:00+05:30,4424.95,4425.45,4422.78,4424.045,2670
2026-08-17T22:05:00+05:30,4424.09,4427.13,4423.45,4426.615,3680
2026-08-17T22:10:00+05:30,4426.69,4426.89,4424.435,4424.705,2454
2026-08-17T22:15:00+05:30,4424.685,4424.9,4422.675,4424.35,2224
2026-08-17T22:20:00+05:30,4424.25,4425.665,4422.75,4423.345,2914
2026-08-17T22:25:00+05:30,4423.33,4425.465,4423.33,4424.245,2135
2026-08-17T22:30:00+05:30,4424.255,4426.23,4423.645,4424.735,2584
2026-08-17T22:35:00+05:30,4424.705,4425.005,4421.245,4422.405,3760
2026-08-17T22:40:00+05:30,4422.395,4423.45,4421.775,4422.915,1675
2026-08-17T22:45:00+05:30,4422.95,4423.26,4418.965,4419.51,4295
2026-08-17T22:50:00+05:30,4419.485,4420.355,4416.065,4416.795,4289
2026-08-17T22:55:00+05:30,4416.825,4417.51,4413.45,4416.76,4060
2026-08-17T23:00:00+05:30,4416.62,4418.955,4414.035,4417.345,4920
2026-08-17T23:05:00+05:30,4417.37,4417.55,4411.825,4412.03,5725
2026-08-17T23:10:00+05:30,4412.015,4417.6,4411.205,4417.58,6395
2026-08-17T23:15:00+05:30,4417.585,4420.395,4417.29,4419.21,3105
2026-08-17T23:20:00+05:30,4419.185,4420.625,4416.97,4417.215,3654
2026-08-17T23:25:00+05:30,4417.23,4418.035,4413.325,4413.765,4710
2026-08-17T23:30:00+05:30,4413.765,4414.555,4410.865,4411.32,3690
2026-08-17T23:35:00+05:30,4411.315,4413.17,4410.365,4411.725,2805
2026-08-17T23:40:00+05:30,4411.605,4413.86,4410.2,4413.755,3659
2026-08-17T23:45:00+05:30,4413.825,4416.255,4413.48,4415.105,2775
2026-08-17T23:50:00+05:30,4415.115,4415.51,4408.92,4409.265,6590
2026-08-17T23:55:00+05:30,4409.27,4409.9,4404.895,4406.39,5004
2026-08-18T00:00:00+05:30,4406.405,4407.06,4398.205,4400.1,8855
2026-08-18T00:05:00+05:30,4400.11,4402.555,4399.405,4402.32,3150
2026-08-18T00:10:00+05:30,4402.335,4404.9,4401.485,4401.51,3414
2026-08-18T00:15:00+05:30,4401.49,4406.325,4400.265,4405.97,6059
2026-08-18T00:20:00+05:30,4405.955,4407.67,4405.23,4406.595,2440
2026-08-18T00:25:00+05:30,4406.63,4407.145,4405.93,4406.77,1215
2026-08-18T00:30:00+05:30,4406.68,4407.41,4402.145,4403.285,5264
2026-08-18T00:35:00+05:30,4403.23,4403.82,4400.405,4403.79,3414
2026-08-18T00:40:00+05:30,4403.8,4408.675,4403.8,4408.675,4875
2026-08-18T00:45:00+05:30,4408.785,4416.305,4408.77,4415.175,7534
2026-08-18T00:50:00+05:30,4415.15,4416.95,4414.97,4416.165,1979
2026-08-18T00:55:00+05:30,4416.09,4417.525,4414.535,4414.565,2989
2026-08-18T01:00:00+05:30,4414.545,4416.675,4414.215,4416.44,2460
2026-08-18T01:05:00+05:30,4416.4,4417.31,4415.15,4416.61,2160
2026-08-18T01:10:00+05:30,4416.685,4420.54,4415.645,4419.445,4894
2026-08-18T01:15:00+05:30,4419.43,4421.055,4418.59,4420.275,2465
2026-08-18T01:20:00+05:30,4420.31,4420.45,4416.655,4418.175,3795
2026-08-18T01:25:00+05:30,4418.14,4420.99,4417.73,4419.965,3260
2026-08-18T01:30:00+05:30,4419.935,4421.47,4418.15,4418.795,3320
2026-08-18T01:35:00+05:30,4418.57,4418.585,4416.665,4417.23,1920
2026-08-18T01:40:00+05:30,4417.225,4418.11,4416.775,4417.885,1335
2026-08-18T01:45:00+05:30,4417.9,4418.12,4417.34,4417.955,779
2026-08-18T01:50:00+05:30,4418.015,4418.145,4417.0,4417.04,1145
2026-08-18T01:55:00+05:30,4417.05,4417.165,4414.92,4415.11,2244
2026-08-18T02:00:00+05:30,4415.095,4415.64,4414.89,4415.135,750
2026-08-18T02:05:00+05:30,4415.12,4415.415,4414.61,4415.105,805
2026-08-18T02:10:00+05:30,4415.115,4416.005,4415.08,4415.47,925
2026-08-18T02:15:00+05:30,4415.45,4416.72,4415.13,4415.695,1590
2026-08-18T02:20:00+05:30,4415.715,4416.195,4415.31,4415.875,884
2026-08-18T02:25:00+05:30,4415.86,4416.705,4415.79,4416.68,914
2026-08-18T03:30:00+05:30,4416.205,4416.21,4416.09,4416.145,119
2026-08-18T03:35:00+05:30,4416.19,4416.465,4414.835,4415.69,1630
2026-08-18T03:40:00+05:30,4415.68,4416.945,4415.195,4416.73,1750
2026-08-18T03:45:00+05:30,4416.715,4417.28,4415.67,4415.845,1609
2026-08-18T03:50:00+05:30,4415.795,4416.415,4415.3,4415.53,1114
2026-08-18T03:55:00+05:30,4415.535,4415.635,4412.0,4412.5,3635
2026-08-18T04:00:00+05:30,4412.42,4413.41,4411.665,4412.605,1744
2026-08-18T04:05:00+05:30,4412.61,4414.725,4412.42,4413.185,2305
2026-08-18T04:10:00+05:30,4413.215,4415.69,4412.985,4414.645,2704
2026-08-18T04:15:00+05:30,4414.625,4416.355,4414.17,4415.085,2184
2026-08-18T04:20:00+05:30,4415.13,4415.555,4411.85,4411.85,3704
2026-08-18T04:25:00+05:30,4411.9,4413.245,4410.49,4411.87,2755
2026-08-18T04:30:00+05:30,4411.92,4413.715,4409.89,4413.445,3824
2026-08-18T04:35:00+05:30,4413.405,4414.48,4412.74,4413.8,1739
2026-08-18T04:40:00+05:30,4413.815,4415.055,4413.48,4414.88,1575
2026-08-18T04:45:00+05:30,4415.0,4418.375,4414.975,4417.62,3399
2026-08-18T04:50:00+05:30,4417.6,4418.25,4416.53,4417.865,1720
2026-08-18T04:55:00+05:30,4417.895,4421.87,4417.755,4420.38,4114
2026-08-18T05:00:00+05:30,4420.315,4422.335,4420.065,4422.205,2270
2026-08-18T05:05:00+05:30,4422.175,4422.42,4420.72,4421.33,1699
2026-08-18T05:10:00+05:30,4421.31,4422.89,4420.165,4422.73,2725
2026-08-18T05:15:00+05:30,4422.665,4423.935,4421.7,4423.92,2235
2026-08-18T05:20:00+05:30,4423.925,4424.365,4422.58,4423.63,1784
2026-08-18T05:25:00+05:30,4423.62,4426.305,4423.06,4426.12,3244
2026-08-18T05:30:00+05:30,4426.095,4430.14,4419.255,4425.505,10885
2026-08-18T05:35:00+05:30,4425.44,4426.3,4420.175,4420.29,6125
2026-08-18T05:40:00+05:30,4420.375,4422.545,4419.06,4421.89,3484
2026-08-18T05:45:00+05:30,4421.93,4428.16,4420.995,4426.845,7164
2026-08-18T05:50:00+05:30,4426.865,4431.585,4422.945,4427.97,8640
2026-08-18T05:55:00+05:30,4427.945,4431.565,4425.205,4431.15,6359
2026-08-18T06:00:00+05:30,4431.185,4432.325,4428.285,4431.575,4039
2026-08-18T06:05:00+05:30,4431.605,4433.725,4430.435,4433.155,3289
2026-08-18T06:10:00+05:30,4433.2,4433.205,4428.59,4429.58,4614
2026-08-18T06:15:00+05:30,4429.735,4430.35,4428.46,4429.075,1890
2026-08-18T06:20:00+05:30,4429.12,4430.43,4428.52,4429.28,1909
2026-08-18T06:25:00+05:30,4429.395,4434.88,4428.83,4434.435,6050
2026-08-18T06:30:00+05:30,4434.455,4436.23,4429.085,4431.15,7144
2026-08-18T06:35:00+05:30,4431.16,4436.125,4428.93,4430.375,7194
2026-08-18T06:40:00+05:30,4430.365,4431.745,4428.59,4429.21,3154
2026-08-18T06:45:00+05:30,4429.205,4430.935,4422.77,4425.365,8164
2026-08-18T06:50:00+05:30,4425.455,4426.63,4422.085,4423.605,4545
2026-08-18T06:55:00+05:30,4423.6,4425.98,4420.285,4425.025,5694
2026-08-18T07:00:00+05:30,4425.08,4426.305,4421.2,4422.4,5105
2026-08-18T07:05:00+05:30,4422.265,4423.7,4420.305,4420.44,3394
2026-08-18T07:10:00+05:30,4420.45,4421.855,4411.705,4411.705,10149
2026-08-18T07:15:00+05:30,4411.74,4412.175,4404.32,4407.765,7855
2026-08-18T07:20:00+05:30,4407.715,4408.715,4404.47,4408.09,4244
2026-08-18T07:25:00+05:30,4408.095,4409.485,4407.38,4408.185,2104
2026-08-18T07:30:00+05:30,4408.01,4408.39,4400.965,4402.18,7425
2026-08-18T07:35:00+05:30,4402.245,4404.165,4399.74,4400.12,4425
2026-08-18T07:40:00+05:30,4400.13,4402.85,4398.48,4401.115,4370
2026-08-18T07:45:00+05:30,4401.015,4405.51,4400.215,4403.91,5295
2026-08-18T07:50:00+05:30,4403.885,4404.64,4401.75,4404.105,2890
2026-08-18T07:55:00+05:30,4404.155,4405.38,4402.17,4402.35,3210
2026-08-18T08:00:00+05:30,4402.4,4402.755,4396.065,4396.26,6690
2026-08-18T08:05:00+05:30,4396.29,4399.905,4395.29,4396.6,4614
2026-08-18T08:10:00+05:30,4396.63,4397.02,4394.175,4394.985,2845
2026-08-18T08:15:00+05:30,4394.995,4398.285,4394.335,4397.35,3949
2026-08-18T08:20:00+05:30,4397.1,4398.575,4395.695,4397.95,2880
2026-08-18T08:25:00+05:30,4397.905,4400.715,4397.445,4399.985,3270
2026-08-18T08:30:00+05:30,4400.0,4404.175,4399.94,4403.225,4235
2026-08-18T08:35:00+05:30,4403.205,4403.665,4399.71,4401.49,3954
2026-08-18T08:40:00+05:30,4401.54,4402.71,4398.865,4401.5,3845
2026-08-18T08:45:00+05:30,4401.525,4402.115,4395.58,4396.69,6534
2026-08-18T08:50:00+05:30,4396.68,4397.46,4394.48,4395.275,2980
2026-08-18T08:55:00+05:30,4395.23,4397.665,4395.045,4397.27,2619
2026-08-18T09:00:00+05:30,4397.275,4397.355,4395.695,4396.595,1659
2026-08-18T09:05:00+05:30,4396.56,4397.015,4395.05,4395.12,1965
2026-08-18T09:10:00+05:30,4395.13,4396.0,4394.565,4394.92,1435
2026-08-18T09:15:00+05:30,4394.87,4395.175,4393.71,4393.99,1465
2026-08-18T09:20:00+05:30,4393.985,4393.985,4391.81,4392.14,2174
2026-08-18T09:25:00+05:30,4392.055,4392.6,4390.63,4391.965,1970
2026-08-18T09:30:00+05:30,4391.98,4392.05,4390.125,4390.75,1925
2026-08-18T09:35:00+05:30,4390.76,4392.265,4389.91,4391.185,2355
2026-08-18T09:40:00+05:30,4391.195,4392.975,4391.01,4392.385,1965
2026-08-18T09:45:00+05:30,4392.43,4393.76,4390.94,4391.545,2820
2026-08-18T09:50:00+05:30,4391.525,4392.66,4390.8,4392.605,1859
2026-08-18T09:55:00+05:30,4392.62,4392.985,4391.72,4392.51,1264
2026-08-18T10:00:00+05:30,4392.505,4394.15,4391.55,4392.13,2599
2026-08-18T10:05:00+05:30,4392.115,4393.27,4389.02,4391.595,4250
2026-08-18T10:10:00+05:30,4391.59,4394.53,4390.42,4393.65,4109
2026-08-18T10:15:00+05:30,4393.61,4395.23,4392.33,4394.965,2899
2026-08-18T10:20:00+05:30,4394.875,4395.49,4393.83,4395.425,1659
2026-08-18T10:25:00+05:30,4395.475,4395.58,4393.105,4393.69,2475
2026-08-18T10:30:00+05:30,4393.66,4393.81,4391.145,4391.47,2664
2026-08-18T10:35:00+05:30,4391.48,4394.235,4391.46,4393.91,2774
2026-08-18T10:40:00+05:30,4393.975,4394.12,4391.095,4391.43,3024
