datetime,open,high,low,close,volume
2026-08-07T13:00:00+05:30,4285.47,4291.325,4282.99,4290.18,8335
2026-08-07T13:30:00+05:30,4290.17,4300.805,4289.13,4295.12,11675
2026-08-07T14:00:00+05:30,4295.155,4316.735,4294.14,4306.245,22594
2026-08-07T14:30:00+05:30,4306.25,4311.1,4304.655,4306.96,6445
2026-08-07T15:00:00+05:30,4307.005,4320.865,4302.29,4316.08,18574
2026-08-07T15:30:00+05:30,4316.075,4319.385,4308.09,4313.785,11295
2026-08-07T16:00:00+05:30,4313.815,4320.695,4313.2,4316.97,7494
2026-08-07T16:30:00+05:30,4316.965,4327.405,4316.9,4325.07,10505
2026-08-07T17:00:00+05:30,4325.14,4327.745,4320.825,4321.245,6920
2026-08-07T17:30:00+05:30,4321.24,4325.55,4301.015,4309.88,24534
2026-08-07T18:00:00+05:30,4309.94,4371.84,4309.905,4361.425,61935
2026-08-07T18:30:00+05:30,4361.415,4364.365,4338.98,4356.4,25385
2026-08-07T19:00:00+05:30,4356.395,4368.01,4342.37,4348.255,25640
2026-08-07T19:30:00+05:30,4348.265,4353.025,4327.455,4348.865,25569
2026-08-07T20:00:00+05:30,4348.875,4350.68,4340.335,4341.605,10345
2026-08-07T20:30:00+05:30,4341.615,4358.545,4340.385,4351.495,18159
2026-08-07T21:00:00+05:30,4351.51,4353.985,4339.895,4341.13,14089
2026-08-07T21:30:00+05:30,4341.185,4349.745,4334.42,4337.655,15324
2026-08-07T22:00:00+05:30,4337.645,4342.31,4329.28,4329.305,13030
2026-08-07T22:30:00+05:30,4329.3,4342.255,4327.865,4339.735,14390
2026-08-07T23:00:00+05:30,4339.71,4343.15,4329.845,4340.275,13304
2026-08-07T23:30:00+05:30,4340.325,4343.03,4332.255,4334.535,10774
2026-08-08T00:00:00+05:30,4334.565,4339.08,4333.22,4335.695,5859
2026-08-08T00:30:00+05:30,4335.7,4350.41,4335.565,4348.63,14845
2026-08-08T01:00:00+05:30,4348.6,4349.535,4340.09,4344.08,9444
2026-08-08T01:30:00+05:30,4344.12,4345.38,4337.21,4337.855,8170
2026-08-08T02:00:00+05:30,4337.82,4343.46,4336.015,4341.935,7444
2026-08-10T03:30:00+05:30,4340.28,4346.235,4334.605,4343.76,11630
2026-08-10T04:00:00+05:30,4343.765,4345.265,4340.06,4341.59,5204
2026-08-10T04:30:00+05:30,4341.605,4349.11,4341.15,4346.385,7960
2026-08-10T05:00:00+05:30,4346.31,4347.375,4332.32,4333.115,15055
2026-08-10T05:30:00+05:30,4333.075,4347.215,4332.81,4337.78,14404
2026-08-10T06:00:00+05:30,4337.7,4339.43,4330.84,4332.21,8590
2026-08-10T06:30:00+05:30,4332.27,4340.655,4316.47,4316.515,24184
2026-08-10T07:00:00+05:30,4316.48,4324.27,4313.43,4322.67,10840
2026-08-10T07:30:00+05:30,4322.695,4332.405,4318.79,4330.94,13614
2026-08-10T08:00:00+05:30,4330.93,4332.345,4318.81,4319.735,13534
2026-08-10T08:30:00+05:30,4319.72,4328.445,4317.805,4327.355,10639
2026-08-10T09:00:00+05:30,4327.34,4330.025,4324.2,4326.735,5824
2026-08-10T09:30:00+05:30,4326.79,4337.745,4323.21,4334.875,14534
2026-08-10T10:00:00+05:30,4334.825,4339.64,4329.99,4339.535,9650
2026-08-10T10:30:00+05:30,4339.475,4339.85,4332.88,4333.97,6970
2026-08-10T11:00:00+05:30,4333.925,4352.41,4331.74,4347.405,20670
2026-08-10T11:30:00+05:30,4347.475,4350.295,4341.97,4348.43,8324
2026-08-10T12:00:00+05:30,4348.42,4359.935,4346.12,4358.31,13815
2026-08-10T12:30:00+05:30,4358.22,4359.03,4350.23,4355.145,8800
2026-08-10T13:00:00+05:30,4355.095,4362.06,4352.61,4355.46,9450
2026-08-10T13:30:00+05:30,4355.445,4356.465,4351.645,4355.715,4819
2026-08-10T14:00:00+05:30,4355.675,4356.76,4343.905,4346.65,12855
2026-08-10T14:30:00+05:30,4346.715,4350.07,4344.8,4346.985,5269
2026-08-10T15:00:00+05:30,4346.945,4346.945,4340.395,4341.29,6549
2026-08-10T15:30:00+05:30,4341.34,4344.275,4339.295,4343.66,4979
2026-08-10T16:00:00+05:30,4343.665,4344.18,4335.45,4335.75,8730
2026-08-10T16:30:00+05:30,4335.78,4336.825,4329.045,4334.7,7779
2026-08-10T17:00:00+05:30,4334.69,4339.535,4332.12,4335.12,7414
2026-08-10T17:30:00+05:30,4335.095,4337.635,4324.125,4327.82,13510
2026-08-10T18:00:00+05:30,4327.745,4335.68,4326.43,4332.625,9250
2026-08-10T18:30:00+05:30,4332.66,4337.935,4326.045,4335.115,11890
2026-08-10T19:00:00+05:30,4335.19,4340.165,4316.675,4317.985,23489
2026-08-10T19:30:00+05:30,4317.98,4348.185,4317.965,4345.62,30220
2026-08-10T20:00:00+05:30,4345.645,4352.04,4342.655,4345.435,9385
2026-08-10T20:30:00+05:30,4345.6,4352.435,4343.325,4349.245,9110
2026-08-10T21:00:00+05:30,4349.26,4359.545,4347.895,4358.51,11649
2026-08-10T21:30:00+05:30,4358.53,4364.8,4356.835,4362.695,7965
2026-08-10T22:00:00+05:30,4362.7,4363.005,4349.19,4356.845,13815
2026-08-10T22:30:00+05:30,4356.855,4361.27,4351.75,4361.14,9520
2026-08-10T23:00:00+05:30,4361.085,4365.315,4357.655,4360.23,7659
2026-08-10T23:30:00+05:30,4360.3,4367.22,4359.84,4365.9,7380
2026-08-11T00:00:00+05:30,4365.935,4383.05,4365.17,4378.49,17880
2026-08-11T00:30:00+05:30,4378.495,4391.665,4378.495,4390.81,13170
2026-08-11T01:00:00+05:30,4390.845,4395.385,4384.42,4388.555,10965
2026-08-11T01:30:00+05:30,4388.55,4392.06,4386.005,4391.09,6055
2026-08-11T02:00:00+05:30,4391.1,4392.135,4388.765,4390.235,3369
2026-08-11T03:30:00+05:30,4389.775,4393.58,4389.34,4392.09,4239
2026-08-11T04:00:00+05:30,4392.14,4401.065,4392.085,4399.895,8979
2026-08-11T04:30:00+05:30,4399.935,4402.25,4394.7,4395.47,7550
2026-08-11T05:00:00+05:30,4395.465,4402.715,4395.305,4402.355,7409
2026-08-11T05:30:00+05:30,4402.41,4416.36,4396.44,4414.08,19920
2026-08-11T06:00:00+05:30,4414.1,4419.335,4407.615,4409.495,11720
2026-08-11T06:30:00+05:30,4409.49,4420.38,4393.78,4419.425,26600
2026-08-11T07:00:00+05:30,4419.43,4434.265,4414.7,4429.815,19565
2026-08-11T07:30:00+05:30,4429.705,4435.245,4421.79,4428.63,13454
2026-08-11T08:00:00+05:30,4428.635,4429.305,4408.09,4410.975,21215
2026-08-11T08:30:00+05:30,4410.96,4420.86,4409.835,4420.48,11024
2026-08-11T09:00:00+05:30,4420.38,4421.675,4414.225,4416.9,7449
2026-08-11T09:30:00+05:30,4416.895,4419.685,4409.975,4415.39,9710
2026-08-11T10:00:00+05:30,4415.385,4420.5,4403.49,4409.005,17010
2026-08-11T10:30:00+05:30,4408.995,4409.15,4390.875,4392.42,18274
2026-08-11T11:00:00+05:30,4392.05,4392.235,4367.52,4375.47,24714
2026-08-11T11:30:00+05:30,4375.47,4382.7,4362.09,4363.58,20609
2026-08-11T12:00:00+05:30,4363.59,4369.45,4359.675,4366.315,9774
2026-08-11T12:30:00+05:30,4366.335,4367.97,4357.51,4363.045,10460
2026-08-11T13:00:00+05:30,4363.115,4364.89,4356.7,4357.655,8190
2026-08-11T13:30:00+05:30,4357.635,4369.91,4357.0,4369.38,12909
2026-08-11T14:00:00+05:30,4369.265,4376.765,4368.89,4369.29,7875
2026-08-11T14:30:00+05:30,4369.245,4375.655,4367.675,4372.045,7979
2026-08-11T15:00:00+05:30,4372.02,4375.16,4370.17,4372.505,4989
2026-08-11T15:30:00+05:30,4372.57,4381.955,4371.37,4378.46,10585
2026-08-11T16:00:00+05:30,4378.425,4382.77,4377.025,4382.56,5745
2026-08-11T16:30:00+05:30,4382.485,4393.11,4380.565,4387.48,12545
2026-08-11T17:00:00+05:30,4387.51,4390.055,4383.19,4387.8,6865
2026-08-11T17:30:00+05:30,4387.8,4399.8,4383.875,4391.36,15925
2026-08-11T18:00:00+05:30,4391.425,4400.185,4388.905,4392.53,11280
2026-08-11T18:30:00+05:30,4392.52,4400.98,4389.63,4397.91,11349
2026-08-11T19:00:00+05:30,4397.92,4404.29,4384.645,4389.5,19644
2026-08-11T19:30:00+05:30,4389.35,4390.265,4381.29,4384.0,8975
2026-08-11T20:00:00+05:30,4384.055,4397.99,4384.055,4394.125,13934
2026-08-11T20:30:00+05:30,4394.175,4398.83,4382.02,4386.87,16809
2026-08-11T21:00:00+05:30,4386.895,4387.1,4369.15,4383.905,17950
2026-08-11T21:30:00+05:30,4383.92,4384.95,4378.52,4383.105,6429
2026-08-11T22:00:00+05:30,4383.1,4385.9,4379.335,4383.46,6564
2026-08-11T22:30:00+05:30,4383.5,4385.765,4379.035,4381.485,6730
2026-08-11T23:00:00+05:30,4381.565,4382.095,4368.935,4369.19,13159
2026-08-11T23:30:00+05:30,4369.225,4369.405,4360.295,4361.415,9109
2026-08-12T00:00:00+05:30,4361.4,4372.69,4361.225,4371.59,11464
2026-08-12T00:30:00+05:30,4371.655,4372.29,4361.265,4370.465,11024
2026-08-12T01:00:00+05:30,4370.47,4374.28,4366.325,4370.745,7954
2026-08-12T01:30:00+05:30,4370.78,4371.225,4367.75,4370.2,3475
2026-08-12T02:00:00+05:30,4370.27,4370.47,4367.18,4368.245,3289
2026-08-12T03:30:00+05:30,4372.355,4377.215,4372.115,4376.72,5100
2026-08-12T04:00:00+05:30,4376.71,4378.52,4367.28,4369.2,11240
2026-08-12T04:30:00+05:30,4369.19,4374.77,4362.655,4373.06,12115
2026-08-12T05:00:00+05:30,4373.01,4373.055,4366.76,4371.645,6295
2026-08-12T05:30:00+05:30,4371.65,4381.205,4366.54,4380.675,14664
2026-08-12T06:00:00+05:30,4380.66,4383.8,4377.595,4380.5,6204
2026-08-12T06:30:00+05:30,4380.585,4394.165,4378.445,4390.65,15720
2026-08-12T07:00:00+05:30,4390.63,4397.42,4385.225,4396.5,12194
2026-08-12T07:30:00+05:30,4396.505,4404.7,4394.21,4402.105,10489
2026-08-12T08:00:00+05:30,4402.11,4414.5,4397.655,4411.32,16845
2026-08-12T08:30:00+05:30,4411.355,4416.25,4404.53,4407.41,11720
2026-08-12T09:00:00+05:30,4407.34,4408.675,4401.065,4402.36,7610
2026-08-12T09:30:00+05:30,4402.365,4403.425,4395.61,4399.175,7815
2026-08-12T10:00:00+05:30,4399.18,4402.44,4395.44,4401.175,7000
2026-08-12T10:30:00+05:30,4401.125,4404.88,4392.58,4392.79,12300
2026-08-12T11:00:00+05:30,4392.555,4397.21,4384.02,4391.025,13189
2026-08-12T11:30:00+05:30,4391.01,4393.1,4385.235,4389.875,7865
2026-08-12T12:00:00+05:30,4389.865,4406.445,4388.54,4403.545,17904
2026-08-12T12:30:00+05:30,4403.535,4406.165,4398.345,4402.555,7819
2026-08-12T13:00:00+05:30,4402.535,4410.145,4401.555,4406.355,8590
2026-08-12T13:30:00+05:30,4406.355,4410.545,4405.745,4407.115,4800
2026-08-12T14:00:00+05:30,4407.105,4407.675,4401.8,4401.895,5875
2026-08-12T14:30:00+05:30,4401.95,4424.46,4401.925,4413.315,22534
2026-08-12T15:00:00+05:30,4413.215,4417.24,4410.945,4416.055,6295
2026-08-12T15:30:00+05:30,4416.09,4421.025,4414.68,4419.795,6344
2026-08-12T16:00:00+05:30,4419.63,4420.035,4407.575,4412.88,12460
2026-08-12T16:30:00+05:30,4412.885,4416.805,4407.995,4415.105,8810
2026-08-12T17:00:00+05:30,4415.06,4415.925,4410.305,4412.935,5619
2026-08-12T17:30:00+05:30,4412.955,4427.625,4404.855,4427.49,22770
2026-08-12T18:00:00+05:30,4427.57,4438.305,4382.485,4437.37,55820
2026-08-12T18:30:00+05:30,4437.37,4441.315,4414.595,4418.575,26719
2026-08-12T19:00:00+05:30,4418.585,4434.035,4408.65,4427.53,25385
2026-08-12T19:30:00+05:30,4427.535,4439.75,4421.08,4431.63,18670
2026-08-12T20:00:00+05:30,4431.64,4436.255,4416.545,4422.16,19710
2026-08-12T20:30:00+05:30,4422.245,4430.14,4415.045,4421.69,15095
2026-08-12T21:00:00+05:30,4421.71,4425.565,4411.145,4421.17,14419
2026-08-12T21:30:00+05:30,4421.145,4426.57,4416.84,4423.25,9729
2026-08-12T22:00:00+05:30,4423.23,4423.92,4396.575,4401.68,27345
2026-08-12T22:30:00+05:30,4401.685,4409.885,4400.05,4406.655,9835
2026-08-12T23:00:00+05:30,4406.72,4411.575,4399.135,4399.62,12439
2026-08-12T23:30:00+05:30,4399.625,4411.33,4396.575,4408.655,14755
2026-08-13T00:00:00+05:30,4408.64,4418.005,4408.06,4413.165,9944
2026-08-13T00:30:00+05:30,4413.185,4418.475,4412.97,4416.865,5505
2026-08-13T01:00:00+05:30,4416.895,4416.925,4408.335,4414.08,8590
2026-08-13T01:30:00+05:30,4413.99,4414.37,4406.725,4407.925,7644
2026-08-13T02:00:00+05:30,4407.885,4409.035,4406.755,4408.525,2279
2026-08-13T03:30:00+05:30,4405.785,4405.8,4398.43,4399.485,7369
2026-08-13T04:00:00+05:30,4399.48,4403.135,4398.865,4401.835,4270
2026-08-13T04:30:00+05:30,4401.925,4410.03,4401.875,4408.425,8154
2026-08-13T05:00:00+05:30,4408.46,4414.62,4407.285,4414.515,7335
2026-08-13T05:30:00+05:30,4414.565,4437.545,4413.06,4428.43,24484
2026-08-13T06:00:00+05:30,4428.37,4449.83,4424.175,4427.76,25654
2026-08-13T06:30:00+05:30,4427.71,4435.44,4419.105,4419.425,16335
2026-08-13T07:00:00+05:30,4419.395,4430.34,4406.33,4408.55,24010
2026-08-13T07:30:00+05:30,4408.5,4414.245,4405.56,4406.68,8684
2026-08-13T08:00:00+05:30,4406.58,4410.74,4399.135,4407.215,11604
2026-08-13T08:30:00+05:30,4407.145,4412.29,4404.04,4409.26,8250
2026-08-13T09:00:00+05:30,4409.34,4410.56,4398.78,4400.3,11780
2026-08-13T09:30:00+05:30,4400.235,4400.525,4391.615,4398.23,8909
2026-08-13T10:00:00+05:30,4398.275,4399.59,4395.2,4397.825,4390
2026-08-13T10:30:00+05:30,4397.85,4407.31,4393.075,4406.31,14235
2026-08-13T11:00:00+05:30,4406.48,4407.12,4380.63,4383.06,26489
2026-08-13T11:30:00+05:30,4383.12,4385.68,4374.28,4376.12,11400
2026-08-13T12:00:00+05:30,4375.955,4381.69,4369.035,4381.06,12654
2026-08-13T12:30:00+05:30,4380.955,4381.84,4373.77,4376.59,8069
2026-08-13T13:00:00+05:30,4376.575,4378.87,4369.405,4369.93,9465
2026-08-13T13:30:00+05:30,4369.935,4373.665,4364.17,4372.915,9494
2026-08-13T14:00:00+05:30,4372.925,4379.355,4372.07,4376.025,7284
2026-08-13T14:30:00+05:30,4375.995,4382.315,4372.605,4379.88,9710
2026-08-13T15:00:00+05:30,4379.865,4384.92,4378.505,4384.635,6414
2026-08-13T15:30:00+05:30,4384.66,4387.67,4381.51,4387.195,6159
2026-08-13T16:00:00+05:30,4387.135,4393.86,4384.57,4392.245,9289
2026-08-13T16:30:00+05:30,4392.215,4396.715,4388.14,4388.165,8574
2026-08-13T17:00:00+05:30,4388.255,4390.02,4382.99,4387.865,7030
2026-08-13T17:30:00+05:30,4387.8,4392.99,4384.165,4391.145,8824
2026-08-13T18:00:00+05:30,4391.135,4401.9,4380.88,4401.82,21019
2026-08-13T18:30:00+05:30,4401.745,4402.215,4383.98,4385.185,18235
2026-08-13T19:00:00+05:30,4385.22,4389.92,4370.84,4373.045,19079
2026-08-13T19:30:00+05:30,4373.055,4378.965,4366.76,4367.875,12204
2026-08-13T20:00:00+05:30,4367.795,4387.19,4357.395,4383.705,29794
2026-08-13T20:30:00+05:30,4383.725,4385.73,4363.695,4365.385,22034
2026-08-13T21:00:00+05:30,4365.39,4371.625,4357.755,4365.145,13869
2026-08-13T21:30:00+05:30,4365.13,4367.515,4351.355,4362.59,16160
2026-08-13T22:00:00+05:30,4362.575,4368.5,4362.57,4367.0,5930
2026-08-13T22:30:00+05:30,4367.055,4373.435,4362.48,4363.23,10955
2026-08-13T23:00:00+05:30,4363.255,4364.485,4355.81,4356.06,8674
2026-08-13T23:30:00+05:30,4356.05,4363.73,4354.935,4357.67,8794
2026-08-14T00:00:00+05:30,4357.63,4360.635,4354.75,4357.045,5885
2026-08-14T00:30:00+05:30,4357.125,4358.97,4343.65,4351.745,15320
2026-08-14T01:00:00+05:30,4351.685,4354.31,4347.685,4350.255,6625
2026-08-14T01:30:00+05:30,4350.235,4352.28,4346.985,4351.775,5295
2026-08-14T02:00:00+05:30,4351.77,4351.895,4348.13,4351.27,3765
2026-08-14T03:30:00+05:30,4353.405,4358.005,4353.015,4357.37,4989
2026-08-14T04:00:00+05:30,4357.335,4362.945,4353.415,4354.91,9529
2026-08-14T04:30:00+05:30,4354.92,4363.22,4349.315,4363.185,13905
2026-08-14T05:00:00+05:30,4363.17,4364.45,4356.475,4356.475,7974
2026-08-14T05:30:00+05:30,4356.46,4362.045,4339.48,4339.515,22565
2026-08-14T06:00:00+05:30,4339.515,4347.005,4329.42,4341.095,17585
2026-08-14T06:30:00+05:30,4341.085,4341.325,4315.01,4319.715,26314
2026-08-14T07:00:00+05:30,4319.81,4323.43,4312.22,4318.255,11210
2026-08-14T07:30:00+05:30,4318.26,4322.94,4311.27,4313.135,11669
2026-08-14T08:00:00+05:30,4313.07,4322.635,4311.645,4315.84,10989
2026-08-14T08:30:00+05:30,4315.76,4326.295,4313.835,4325.825,12460
2026-08-14T09:00:00+05:30,4325.775,4328.465,4323.61,4323.66,4855
2026-08-14T09:30:00+05:30,4323.67,4328.225,4322.855,4325.27,5370
2026-08-14T10:00:00+05:30,4325.295,4327.02,4323.48,4327.015,3540
2026-08-14T10:30:00+05:30,4327.055,4327.135,4317.215,4318.48,9920
2026-08-14T11:00:00+05:30,4318.405,4333.67,4311.04,4333.67,22630
2026-08-14T11:30:00+05:30,4333.62,4336.82,4328.365,4329.26,8454
2026-08-14T12:00:00+05:30,4329.27,4335.95,4328.05,4335.785,7899
2026-08-14T12:30:00+05:30,4335.76,4337.51,4329.81,4332.04,7699
2026-08-14T13:00:00+05:30,4332.06,4345.385,4331.61,4343.83,13775
2026-08-14T13:30:00+05:30,4343.855,4349.345,4341.935,4345.735,7409
2026-08-14T14:00:00+05:30,4345.785,4349.845,4342.88,4348.605,6965
2026-08-14T14:30:00+05:30,4348.555,4354.3,4346.14,4351.77,8159
2026-08-14T15:00:00+05:30,4351.8,4357.525,4350.065,4357.17,7460
2026-08-14T15:30:00+05:30,4357.175,4358.76,4350.16,4351.395,8600
2026-08-14T16:00:00+05:30,4351.55,4353.675,4348.095,4349.425,5579
2026-08-14T16:30:00+05:30,4349.47,4357.105,4348.63,4356.755,8474
2026-08-14T17:00:00+05:30,4356.76,4369.46,4356.505,4369.195,12954
2026-08-14T17:30:00+05:30,4369.19,4380.745,4365.79,4379.9,14954
2026-08-14T18:00:00+05:30,4379.87,4386.965,4370.96,4373.725,16005
2026-08-14T18:30:00+05:30,4373.785,4386.66,4370.32,4384.68,16340
2026-08-14T19:00:00+05:30,4384.745,4397.06,4382.99,4384.68,14070
2026-08-14T19:30:00+05:30,4384.62,4394.745,4384.275,4390.72,10470
2026-08-14T20:00:00+05:30,4390.705,4391.665,4378.885,4381.445,12779
2026-08-14T20:30:00+05:30,4381.47,4394.205,4379.075,4384.95,15130
2026-08-14T21:00:00+05:30,4384.955,4394.785,4384.04,4391.695,10744
2026-08-14T21:30:00+05:30,4391.7,4396.845,4387.025,4387.635,9820
2026-08-14T22:00:00+05:30,4387.61,4389.12,4380.415,4386.015,8704
2026-08-14T22:30:00+05:30,4386.105,4386.53,4379.365,4379.54,7164
2026-08-14T23:00:00+05:30,4379.41,4382.835,4376.47,4378.59,6364
2026-08-14T23:30:00+05:30,4378.585,4381.8,4376.585,4379.42,5215
2026-08-15T00:00:00+05:30,4379.48,4382.84,4371.005,4373.6,11835
2026-08-15T00:30:00+05:30,4373.525,4377.98,4372.115,4377.395,5864
2026-08-15T01:00:00+05:30,4377.365,4379.99,4373.55,4376.23,6439
2026-08-15T01:30:00+05:30,4376.22,4376.22,4371.495,4374.86,4725
2026-08-15T02:00:00+05:30,4374.8,4377.005,4373.815,4376.82,3190
2026-08-17T03:30:00+05:30,4372.68,4378.94,4372.31,4374.655,6629
2026-08-17T04:00:00+05:30,4374.68,4386.86,4374.68,4386.04,12179
2026-08-17T04:30:00+05:30,4386.0,4386.345,4372.685,4374.87,13659
2026-08-17T05:00:00+05:30,4374.92,4375.425,4367.29,4370.235,8135
2026-08-17T05:30:00+05:30,4370.315,4391.08,4368.1,4389.89,22979
2026-08-17T06:00:00+05:30,4389.87,4402.015,4387.61,4401.005,14405
2026-08-17T06:30:00+05:30,4400.995,4416.55,4399.135,4407.265,17414
2026-08-17T07:00:00+05:30,4407.32,4408.18,4392.055,4395.755,16125
2026-08-17T07:30:00+05:30,4395.75,4398.315,4389.87,4395.48,8444
2026-08-17T08:00:00+05:30,4395.525,4398.225,4388.455,4393.255,9770
2026-08-17T08:30:00+05:30,4393.25,4394.885,4388.285,4393.08,6600
2026-08-17T09:00:00+05:30,4393.125,4397.69,4391.15,4397.045,6539
2026-08-17T09:30:00+05:30,4397.035,4399.635,4390.235,4391.045,9400
2026-08-17T10:00:00+05:30,4391.055,4397.935,4389.015,4390.86,8920
2026-08-17T10:30:00+05:30,4390.78,4399.53,4386.94,4399.485,12590
2026-08-17T11:00:00+05:30,4399.455,4401.475,4392.125,4394.86,9350
2026-08-17T11:30:00+05:30,4394.855,4400.22,4392.815,4398.555,7405
2026-08-17T12:00:00+05:30,4398.48,4404.71,4393.66,4403.17,11050
2026-08-17T12:30:00+05:30,4403.085,4405.295,4396.08,4405.055,9215
2026-08-17T13:00:00+05:30,4405.12,4411.32,4403.5,4405.19,7819
2026-08-17T13:30:00+05:30,4405.195,4405.195,4397.575,4401.88,7619
2026-08-17T14:00:00+05:30,4401.915,4402.255,4392.69,4395.18,9565
2026-08-17T14:30:00+05:30,4395.19,4400.625,4393.43,4396.99,7194
2026-08-17T15:00:00+05:30,4397.005,4397.62,4392.55,4395.62,5069
2026-08-17T15:30:00+05:30,4395.655,4405.6,4392.03,4405.145,13570
2026-08-17T16:00:00+05:30,4405.06,4405.97,4395.355,4399.08,10615
2026-08-17T16:30:00+05:30,4399.115,4404.7,4397.14,4403.53,7559
2026-08-17T17:00:00+05:30,4403.65,4404.98,4395.46,4396.75,9519
2026-08-17T17:30:00+05:30,4396.755,4398.82,4381.995,4385.985,16824
2026-08-17T18:00:00+05:30,4385.755,4390.47,4377.355,4384.935,13115
2026-08-17T18:30:00+05:30,4385.015,4389.645,4381.94,4386.28,7705
2026-08-17T19:00:00+05:30,4386.27,4416.31,4384.68,4408.645,31630
2026-08-17T19:30:00+05:30,4408.695,4427.6,4403.805,4418.2,23795
2026-08-17T20:00:00+05:30,4418.235,4424.71,4413.97,4417.48,10739
2026-08-17T20:30:00+05:30,4417.485,4426.08,4415.335,4425.635,10744
2026-08-17T21:00:00+05:30,4425.7,4427.85,4417.835,4427.615,10015
2026-08-17T21:30:00+05:30,4427.63,4428.89,4423.05,4424.9,5840
2026-08-17T22:00:00+05:30,4424.95,4427.13,4422.675,4424.245,4454
2026-08-17T22:30:00+05:30,4424.255,4426.23,4413.45,4416.76,12779
2026-08-17T23:00:00+05:30,4416.62,4420.625,4411.205,4413.765,9420
2026-08-17T23:30:00+05:30,4413.765,4416.255,4404.895,4406.39,11359
2026-08-18T00:00:00+05:30,4406.405,4407.67,4398.205,4406.77,9465
2026-08-18T00:30:00+05:30,4406.68,4417.525,4400.405,4414.565,17119
2026-08-18T01:00:00+05:30,4414.545,4421.055,4414.215,4419.965,6840
2026-08-18T01:30:00+05:30,4419.935,4421.47,4414.92,4415.11,6550
2026-08-18T02:00:00+05:30,4415.095,4416.72,4414.61,4416.68,2110
2026-08-18T03:30:00+05:30,4416.205,4417.28,4412.0,4412.5,5279
2026-08-18T04:00:00+05:30,4412.42,4416.355,4410.49,4411.87,5864
2026-08-18T04:30:00+05:30,4411.92,4421.87,4409.89,4420.38,11979
2026-08-18T05:00:00+05:30,4420.315,4426.305,4420.065,4426.12,6240
2026-08-18T05:30:00+05:30,4426.095,4431.585,4419.06,4431.15,12524
2026-08-18T06:00:00+05:30,4431.185,4434.88,4428.285,4434.435,6595
2026-08-18T06:30:00+05:30,4434.455,4436.23,4420.285,4425.025,15944
2026-08-18T07:00:00+05:30,4425.08,4426.305,4404.32,4408.185,21985
2026-08-18T07:30:00+05:30,4408.01,4408.39,4398.48,4402.35,9910
2026-08-18T08:00:00+05:30,4402.4,4402.755,4394.175,4399.985,8579
2026-08-18T08:30:00+05:30,4400.0,4404.175,4394.48,4397.27,9695
2026-08-18T09:00:00+05:30,4397.275,4397.355,4390.63,4391.965,6724
2026-08-18T09:30:00+05:30,4391.98,4393.76,4389.91,4392.51,3850
2026-08-18T10:00:00+05:30,4392.505,4395.58,4389.02,4393.69,6559
2026-08-18T10:30:00+05:30,4393.66,4396.08,4391.095,4391.475,4984
2026-08-18T11:00:00+05:30,4391.455,4397.66,4386.185,4394.465,11474
2026-08-18T11:30:00+05:30,4394.43,4400.0,4387.755,4399.65,12244
2026-08-18T12:00:00+05:30,4399.665,4400.395,4395.3,4398.93,5095
2026-08-18T12:30:00+05:30,4398.92,4403.55,4396.85,4403.255,6699
2026-08-18T13:00:00+05:30,4403.26,4403.735,4395.495,4395.71,8239
2026-08-18T13:30:00+05:30,4395.825,4396.33,4386.91,4389.625,9420
2026-08-18T14:00:00+05:30,4389.635,4398.775,4389.415,4393.44,9359
2026-08-18T14:30:00+05:30,4393.385,4394.01,4388.69,4389.37,5320
2026-08-18T15:00:00+05:30,4389.305,4395.08,4387.03,4393.32,8050
2026-08-18T15:30:00+05:30,4393.375,4396.33,4389.8,4392.025,6529
2026-08-18T16:00:00+05:30,4392.02,4399.68,4391.685,4397.63,7994
2026-08-18T16:30:00+05:30,4397.705,4399.055,4389.71,4390.145,9345
2026-08-18T17:00:00+05:30,4390.135,4396.885,4388.675,4396.07,8210
