datetime,open,high,low,close,volume
2026-07-28T12:30:00+05:30,4048.395,4052.425,4046.235,4047.395,6190
2026-07-28T13:30:00+05:30,4047.355,4055.21,4041.72,4045.56,13490
2026-07-28T14:30:00+05:30,4045.46,4045.955,4019.575,4023.42,26380
2026-07-28T15:30:00+05:30,4023.49,4028.63,4017.115,4026.67,11515
2026-07-28T16:30:00+05:30,4026.66,4032.555,4023.275,4028.19,9279
2026-07-28T17:30:00+05:30,4028.195,4038.22,4022.965,4029.69,15254
2026-07-28T18:30:00+05:30,4029.74,4036.04,4020.33,4022.11,15710
2026-07-28T19:30:00+05:30,4022.16,4033.6,4011.765,4024.375,21835
2026-07-28T20:30:00+05:30,4024.43,4047.195,4022.16,4046.13,25035
2026-07-28T21:30:00+05:30,4046.145,4046.68,4036.715,4037.605,9964
2026-07-28T22:30:00+05:30,4037.69,4041.73,4025.755,4027.935,15974
2026-07-28T23:30:00+05:30,4027.985,4030.58,4021.715,4023.15,8864
2026-07-29T00:30:00+05:30,4023.19,4028.07,4021.935,4026.465,6135
2026-07-29T01:30:00+05:30,4026.455,4030.555,4022.6,4028.67,7954
2026-07-29T03:30:00+05:30,4026.565,4028.165,4013.975,4018.44,14190
2026-07-29T04:30:00+05:30,4018.45,4026.345,4015.21,4024.945,11134
2026-07-29T05:30:00+05:30,4024.99,4029.815,4017.57,4022.08,12244
2026-07-29T06:30:00+05:30,4022.075,4030.675,4010.41,4026.16,20265
2026-07-29T07:30:00+05:30,4026.165,4038.08,4023.265,4029.435,14815
2026-07-29T08:30:00+05:30,4029.42,4032.84,4023.25,4023.73,9590
2026-07-29T09:30:00+05:30,4023.74,4027.845,4020.655,4027.4,7189
2026-07-29T10:30:00+05:30,4027.425,4040.15,4026.735,4033.135,13414
2026-07-29T11:30:00+05:30,4033.14,4044.845,4033.08,4041.25,11764
2026-07-29T12:30:00+05:30,4041.2,4047.88,4041.2,4043.825,6680
2026-07-29T13:30:00+05:30,4043.82,4044.555,4035.67,4037.64,8884
2026-07-29T14:30:00+05:30,4037.73,4038.38,4031.36,4032.695,7019
2026-07-29T15:30:00+05:30,4032.68,4034.57,4026.065,4027.535,8505
2026-07-29T16:30:00+05:30,4027.555,4036.195,4025.105,4032.845,11090
2026-07-29T17:30:00+05:30,4032.85,4033.5,4009.39,4022.65,24110
2026-07-29T18:30:00+05:30,4022.82,4026.565,4002.6,4007.445,23965
2026-07-29T19:30:00+05:30,4007.455,4010.215,3996.055,4004.875,14160
2026-07-29T20:30:00+05:30,4004.93,4013.815,4003.4,4009.975,10414
2026-07-29T21:30:00+05:30,4010.015,4032.915,4007.63,4027.46,25284
2026-07-29T22:30:00+05:30,4027.455,4050.745,4027.405,4044.285,23339
2026-07-29T23:30:00+05:30,4044.29,4110.12,4042.775,4106.75,67344
2026-07-30T00:30:00+05:30,4106.74,4116.415,4044.375,4044.74,72039
2026-07-30T01:30:00+05:30,4044.74,4070.195,4042.955,4066.34,27240
2026-07-30T03:30:00+05:30,4074.84,4090.65,4064.505,4088.58,26144
2026-07-30T04:30:00+05:30,4088.61,4100.485,4084.4,4084.59,16084
2026-07-30T05:30:00+05:30,4084.625,4086.735,4064.96,4072.27,21775
2026-07-30T06:30:00+05:30,4072.285,4092.955,4070.36,4084.59,22594
2026-07-30T07:30:00+05:30,4084.46,4090.45,4063.435,4063.71,27014
2026-07-30T08:30:00+05:30,4063.705,4070.345,4050.81,4058.88,19534
2026-07-30T09:30:00+05:30,4058.94,4060.385,4044.34,4046.045,16045
2026-07-30T10:30:00+05:30,4046.05,4051.445,4028.69,4033.82,22755
2026-07-30T11:30:00+05:30,4033.725,4040.63,4029.4,4036.54,11230
2026-07-30T12:30:00+05:30,4036.57,4051.43,4035.41,4038.935,16019
2026-07-30T13:30:00+05:30,4038.825,4073.01,4036.81,4061.49,36200
2026-07-30T14:30:00+05:30,4061.485,4073.155,4060.305,4063.405,12850
2026-07-30T15:30:00+05:30,4063.495,4083.23,4063.065,4078.155,20164
2026-07-30T16:30:00+05:30,4078.105,4082.945,4075.77,4077.815,7175
2026-07-30T17:30:00+05:30,4077.79,4086.785,4067.285,4069.03,19500
2026-07-30T18:30:00+05:30,4069.04,4112.825,4065.315,4112.34,47509
2026-07-30T19:30:00+05:30,4112.415,4120.495,4087.195,4100.01,33299
2026-07-30T20:30:00+05:30,4100.075,4110.23,4083.27,4108.25,26959
2026-07-30T21:30:00+05:30,4108.2,4119.285,4106.645,4110.78,12639
2026-07-30T22:30:00+05:30,4110.75,4111.325,4098.505,4102.765,12819
2026-07-30T23:30:00+05:30,4102.75,4107.855,4098.785,4099.74,9069
2026-07-31T00:30:00+05:30,4099.745,4115.375,4098.77,4112.065,16604
2026-07-31T01:30:00+05:30,4112.2,4117.515,4099.235,4103.27,18280
2026-07-31T03:30:00+05:30,4103.36,4111.455,4102.63,4109.385,8824
2026-07-31T04:30:00+05:30,4109.335,4112.01,4102.345,4105.985,9664
2026-07-31T05:30:00+05:30,4106.065,4107.225,4090.585,4094.855,16640
2026-07-31T06:30:00+05:30,4094.835,4101.71,4082.15,4084.325,19559
2026-07-31T07:30:00+05:30,4084.39,4090.405,4074.27,4076.275,16135
2026-07-31T08:30:00+05:30,4076.07,4079.65,4072.145,4075.14,7505
2026-07-31T09:30:00+05:30,4075.07,4081.535,4073.32,4080.16,8214
2026-07-31T10:30:00+05:30,4080.17,4083.315,4073.44,4074.43,9875
2026-07-31T11:30:00+05:30,4074.45,4087.665,4072.785,4077.765,14880
2026-07-31T12:30:00+05:30,4077.735,4079.315,4067.62,4067.81,11695
2026-07-31T13:30:00+05:30,4067.795,4067.89,4054.175,4060.98,13714
2026-07-31T14:30:00+05:30,4060.895,4064.115,4050.315,4055.25,13799
2026-07-31T15:30:00+05:30,4055.185,4058.435,4052.015,4054.565,6420
2026-07-31T16:30:00+05:30,4054.58,4061.15,4050.69,4053.84,10460
2026-07-31T17:30:00+05:30,4053.83,4059.495,4040.575,4040.765,18920
2026-07-31T18:30:00+05:30,4040.75,4047.035,4022.13,4025.51,24904
2026-07-31T19:30:00+05:30,4025.41,4050.435,4020.975,4049.315,29460
2026-07-31T20:30:00+05:30,4049.345,4052.695,4036.82,4045.58,15875
2026-07-31T21:30:00+05:30,4045.585,4049.995,4041.3,4043.415,8694
2026-07-31T22:30:00+05:30,4043.41,4054.805,4041.6,4053.66,13204
2026-07-31T23:30:00+05:30,4053.665,4055.245,4047.18,4050.82,8065
2026-08-01T00:30:00+05:30,4050.785,4055.665,4046.955,4050.935,8710
2026-08-01T01:30:00+05:30,4050.915,4053.105,4043.04,4045.165,10065
2026-08-03T03:30:00+05:30,4075.055,4078.785,4063.515,4063.755,15269
2026-08-03T04:30:00+05:30,4063.705,4075.09,4063.3,4075.065,11789
2026-08-03T05:30:00+05:30,4075.07,4079.185,4055.88,4057.35,23304
2026-08-03T06:30:00+05:30,4057.355,4063.7,4047.345,4056.77,16355
2026-08-03T07:30:00+05:30,4056.775,4067.275,4052.11,4062.605,15164
2026-08-03T08:30:00+05:30,4062.51,4068.1,4059.5,4065.115,8599
2026-08-03T09:30:00+05:30,4065.145,4072.055,4064.0,4064.045,8054
2026-08-03T10:30:00+05:30,4063.99,4070.045,4054.17,4069.035,15875
2026-08-03T11:30:00+05:30,4069.03,4072.185,4060.51,4063.94,11674
2026-08-03T12:30:00+05:30,4063.95,4065.305,4052.19,4061.155,13114
2026-08-03T13:30:00+05:30,4061.1,4062.595,4054.335,4059.42,8259
2026-08-03T14:30:00+05:30,4059.43,4062.21,4046.685,4055.355,15525
2026-08-03T15:30:00+05:30,4055.375,4057.13,4045.84,4049.495,11289
2026-08-03T16:30:00+05:30,4049.485,4063.245,4045.57,4062.505,17674
2026-08-03T17:30:00+05:30,4062.465,4064.74,4042.34,4047.85,22399
2026-08-03T18:30:00+05:30,4047.865,4053.855,4019.24,4032.35,34615
2026-08-03T19:30:00+05:30,4031.91,4039.16,4026.75,4036.375,12409
2026-08-03T20:30:00+05:30,4036.475,4041.03,4030.54,4036.135,10490
2026-08-03T21:30:00+05:30,4036.14,4039.335,4034.805,4037.03,4530
2026-08-03T22:30:00+05:30,4037.06,4037.8,4030.27,4030.57,7530
2026-08-03T23:30:00+05:30,4030.62,4045.12,4029.675,4043.535,15444
2026-08-04T00:30:00+05:30,4043.53,4055.815,4043.485,4052.08,12329
2026-08-04T01:30:00+05:30,4052.145,4058.215,4050.325,4055.33,7890
2026-08-04T03:30:00+05:30,4052.12,4053.58,4049.04,4052.765,4539
2026-08-04T04:30:00+05:30,4052.725,4055.22,4050.22,4053.96,5000
2026-08-04T05:30:00+05:30,4053.93,4069.465,4048.64,4049.425,20825
2026-08-04T06:30:00+05:30,4049.345,4061.97,4042.72,4058.82,19250
2026-08-04T07:30:00+05:30,4058.825,4065.235,4055.62,4059.08,9615
2026-08-04T08:30:00+05:30,4059.0,4061.855,4052.25,4052.56,9605
2026-08-04T09:30:00+05:30,4052.61,4066.425,4051.25,4063.765,15175
2026-08-04T10:30:00+05:30,4063.785,4067.835,4057.2,4061.975,10635
2026-08-04T11:30:00+05:30,4061.96,4066.215,4055.7,4063.515,10515
2026-08-04T12:30:00+05:30,4063.58,4066.79,4060.845,4065.535,5945
2026-08-04T13:30:00+05:30,4065.635,4072.97,4054.455,4055.19,18514
2026-08-04T14:30:00+05:30,4055.16,4055.505,4046.255,4049.93,9250
2026-08-04T15:30:00+05:30,4049.935,4060.84,4045.62,4053.99,15220
2026-08-04T16:30:00+05:30,4053.995,4084.345,4052.44,4074.995,31904
2026-08-04T17:30:00+05:30,4075.055,4084.56,4061.115,4070.945,23445
2026-08-04T18:30:00+05:30,4070.925,4093.88,4061.23,4083.955,32650
2026-08-04T19:30:00+05:30,4083.995,4092.075,4074.55,4083.64,17524
2026-08-04T20:30:00+05:30,4083.645,4088.885,4074.735,4087.35,14150
2026-08-04T21:30:00+05:30,4087.44,4093.685,4083.195,4093.41,10489
2026-08-04T22:30:00+05:30,4093.36,4106.475,4086.205,4086.21,20270
2026-08-04T23:30:00+05:30,4086.18,4089.06,4075.285,4079.945,13775
2026-08-05T00:30:00+05:30,4079.995,4084.86,4076.39,4078.615,8470
2026-08-05T01:30:00+05:30,4078.61,4080.295,4074.69,4077.055,5605
2026-08-05T03:30:00+05:30,4078.39,4085.87,4075.735,4075.805,10134
2026-08-05T04:30:00+05:30,4075.89,4077.205,4065.33,4072.605,11875
2026-08-05T05:30:00+05:30,4072.6,4083.63,4070.505,4082.55,13125
2026-08-05T06:30:00+05:30,4082.57,4102.58,4077.725,4101.43,24855
2026-08-05T07:30:00+05:30,4101.44,4135.435,4095.42,4129.195,40015
2026-08-05T08:30:00+05:30,4129.2,4136.69,4126.92,4128.33,9769
2026-08-05T09:30:00+05:30,4128.335,4141.505,4128.26,4135.595,13244
2026-08-05T10:30:00+05:30,4135.575,4173.1,4134.885,4161.545,38215
2026-08-05T11:30:00+05:30,4161.535,4178.565,4160.3,4177.565,18264
2026-08-05T12:30:00+05:30,4177.645,4179.555,4162.225,4170.81,17329
2026-08-05T13:30:00+05:30,4170.8,4172.68,4159.045,4160.515,13635
2026-08-05T14:30:00+05:30,4160.64,4167.17,4153.145,4157.98,14024
2026-08-05T15:30:00+05:30,4157.97,4161.495,4150.28,4161.42,11215
2026-08-05T16:30:00+05:30,4161.455,4192.625,4160.85,4188.93,31774
2026-08-05T17:30:00+05:30,4188.945,4213.54,4183.305,4183.985,30234
2026-08-05T18:30:00+05:30,4183.965,4206.845,4183.795,4206.17,23050
2026-08-05T19:30:00+05:30,4206.11,4247.64,4203.67,4244.26,43970
2026-08-05T20:30:00+05:30,4244.3,4265.29,4232.375,4233.025,32914
2026-08-05T21:30:00+05:30,4233.03,4247.48,4224.89,4242.26,22589
2026-08-05T22:30:00+05:30,4242.33,4252.555,4237.0,4250.36,15555
2026-08-05T23:30:00+05:30,4249.95,4268.09,4249.26,4260.985,18829
2026-08-06T00:30:00+05:30,4261.0,4262.27,4246.405,4247.13,15865
2026-08-06T01:30:00+05:30,4247.08,4249.76,4243.06,4247.275,6699
2026-08-06T03:30:00+05:30,4249.5,4250.385,4245.825,4250.045,4560
2026-08-06T04:30:00+05:30,4250.055,4282.05,4249.12,4278.305,32930
2026-08-06T05:30:00+05:30,4278.315,4300.39,4264.64,4294.985,35750
2026-08-06T06:30:00+05:30,4294.99,4302.74,4272.98,4286.64,29760
2026-08-06T07:30:00+05:30,4286.405,4304.31,4274.93,4278.71,29380
2026-08-06T08:30:00+05:30,4278.735,4280.95,4260.48,4265.795,20470
2026-08-06T09:30:00+05:30,4265.78,4267.27,4253.045,4262.265,14225
2026-08-06T10:30:00+05:30,4262.1,4268.675,4247.24,4267.345,21435
2026-08-06T11:30:00+05:30,4267.325,4268.64,4249.39,4256.225,19250
2026-08-06T12:30:00+05:30,4256.22,4265.47,4252.6,4262.79,12869
2026-08-06T13:30:00+05:30,4262.96,4278.915,4260.345,4278.33,18569
2026-08-06T14:30:00+05:30,4278.405,4284.885,4271.27,4273.16,13614
2026-08-06T15:30:00+05:30,4273.11,4273.7,4264.545,4270.915,9154
2026-08-06T16:30:00+05:30,4270.91,4273.405,4254.26,4263.3,19144
2026-08-06T17:30:00+05:30,4263.305,4271.115,4249.145,4250.27,21969
2026-08-06T18:30:00+05:30,4250.235,4274.29,4230.46,4267.025,43829
2026-08-06T19:30:00+05:30,4267.025,4275.44,4260.255,4273.055,15184
2026-08-06T20:30:00+05:30,4273.065,4274.39,4229.505,4233.82,44885
2026-08-06T21:30:00+05:30,4233.815,4243.18,4223.505,4241.525,19675
2026-08-06T22:30:00+05:30,4241.51,4248.2,4238.545,4247.27,9654
2026-08-06T23:30:00+05:30,4247.345,4249.74,4240.755,4243.535,8984
2026-08-07T00:30:00+05:30,4243.56,4251.385,4233.12,4248.95,18265
2026-08-07T01:30:00+05:30,4248.81,4250.215,4234.78,4240.75,15435
2026-08-07T03:30:00+05:30,4236.61,4243.5,4236.605,4240.83,6895
2026-08-07T04:30:00+05:30,4240.555,4253.245,4240.36,4252.425,12885
2026-08-07T05:30:00+05:30,4252.42,4253.015,4229.875,4232.9,23140
2026-08-07T06:30:00+05:30,4232.925,4259.365,4231.59,4256.97,27774
2026-08-07T07:30:00+05:30,4256.955,4261.785,4247.21,4250.36,14574
2026-08-07T08:30:00+05:30,4250.39,4266.545,4249.57,4266.265,16975
2026-08-07T09:30:00+05:30,4266.245,4269.215,4260.81,4265.045,8404
2026-08-07T10:30:00+05:30,4264.995,4280.635,4262.1,4278.815,18534
2026-08-07T11:30:00+05:30,4278.875,4298.945,4278.535,4297.275,20409
2026-08-07T12:30:00+05:30,4297.3,4298.095,4282.99,4290.18,15105
2026-08-07T13:30:00+05:30,4290.17,4316.735,4289.13,4306.245,27604
2026-08-07T14:30:00+05:30,4306.25,4320.865,4302.29,4316.08,18574
2026-08-07T15:30:00+05:30,4316.075,4320.695,4308.09,4316.97,12604
2026-08-07T16:30:00+05:30,4316.965,4327.745,4316.9,4321.245,10845
2026-08-07T17:30:00+05:30,4321.24,4371.84,4301.015,4361.425,70824
2026-08-07T18:30:00+05:30,4361.415,4368.01,4338.98,4348.255,29030
2026-08-07T19:30:00+05:30,4348.265,4353.025,4327.455,4341.605,25569
2026-08-07T20:30:00+05:30,4341.615,4358.545,4339.895,4341.13,18649
2026-08-07T21:30:00+05:30,4341.185,4349.745,4329.28,4329.305,20465
2026-08-07T22:30:00+05:30,4329.3,4343.15,4327.865,4340.275,15284
2026-08-07T23:30:00+05:30,4340.325,4343.03,4332.255,4335.695,10774
2026-08-08T00:30:00+05:30,4335.7,4350.41,4335.565,4344.08,14845
2026-08-08T01:30:00+05:30,4344.12,4345.38,4336.015,4341.935,9364
2026-08-10T03:30:00+05:30,4340.28,4346.235,4334.605,4341.59,11630
2026-08-10T04:30:00+05:30,4341.605,4349.11,4332.32,4333.115,16789
2026-08-10T05:30:00+05:30,4333.075,4347.215,4330.84,4332.21,16375
2026-08-10T06:30:00+05:30,4332.27,4340.655,4313.43,4322.67,27224
2026-08-10T07:30:00+05:30,4322.695,4332.405,4318.79,4319.735,13614
2026-08-10T08:30:00+05:30,4319.72,4330.025,4317.805,4326.735,12219
2026-08-10T09:30:00+05:30,4326.79,4339.64,4323.21,4339.535,16430
2026-08-10T10:30:00+05:30,4339.475,4352.41,4331.74,4347.405,20670
2026-08-10T11:30:00+05:30,4347.475,4359.935,4341.97,4358.31,17965
2026-08-10T12:30:00+05:30,4358.22,4362.06,4350.23,4355.46,11830
2026-08-10T13:30:00+05:30,4355.445,4356.76,4343.905,4346.65,12855
2026-08-10T14:30:00+05:30,4346.715,4350.07,4340.395,4341.29,9674
2026-08-10T15:30:00+05:30,4341.34,4344.275,4335.45,4335.75,8824
2026-08-10T16:30:00+05:30,4335.78,4339.535,4329.045,4335.12,10489
2026-08-10T17:30:00+05:30,4335.095,4337.635,4324.125,4332.625,13510
2026-08-10T18:30:00+05:30,4332.66,4340.165,4316.675,4317.985,23489
2026-08-10T19:30:00+05:30,4317.98,4352.04,4317.965,4345.435,34074
2026-08-10T20:30:00+05:30,4345.6,4359.545,4343.325,4358.51,16220
2026-08-10T21:30:00+05:30,4358.53,4364.8,4349.19,4356.845,15610
2026-08-10T22:30:00+05:30,4356.855,4365.315,4351.75,4360.23,13564
2026-08-10T23:30:00+05:30,4360.3,4383.05,4359.84,4378.49,23210
2026-08-11T00:30:00+05:30,4378.495,4395.385,4378.495,4388.555,16890
2026-08-11T01:30:00+05:30,4388.55,4392.135,4386.005,4390.235,6130
2026-08-11T03:30:00+05:30,4389.775,4401.065,4389.34,4399.895,11724
2026-08-11T04:30:00+05:30,4399.935,4402.715,4394.7,4402.355,8015
2026-08-11T05:30:00+05:30,4402.41,4419.335,4396.44,4409.495,22895
2026-08-11T06:30:00+05:30,4409.49,4434.265,4393.78,4429.815,40485
2026-08-11T07:30:00+05:30,4429.705,4435.245,4408.09,4410.975,27154
2026-08-11T08:30:00+05:30,4410.96,4421.675,4409.835,4416.9,11840
2026-08-11T09:30:00+05:30,4416.895,4420.5,4403.49,4409.005,17010
2026-08-11T10:30:00+05:30,4408.995,4409.15,4367.52,4375.47,41629
2026-08-11T11:30:00+05:30,4375.47,4382.7,4359.675,4366.315,23024
2026-08-11T12:30:00+05:30,4366.335,4367.97,4356.7,4357.655,11270
2026-08-11T13:30:00+05:30,4357.635,4376.765,4357.0,4369.29,19765
2026-08-11T14:30:00+05:30,4369.245,4375.655,4367.675,4372.505,7979
2026-08-11T15:30:00+05:30,4372.57,4382.77,4371.37,4382.56,11400
2026-08-11T16:30:00+05:30,4382.485,4393.11,4380.565,4387.8,12545
2026-08-11T17:30:00+05:30,4387.8,4400.185,4383.875,4392.53,16310
2026-08-11T18:30:00+05:30,4392.52,4404.29,4384.645,4389.5,19644
2026-08-11T19:30:00+05:30,4389.35,4397.99,4381.29,4394.125,16699
2026-08-11T20:30:00+05:30,4394.175,4398.83,4369.15,4383.905,29680
2026-08-11T21:30:00+05:30,4383.92,4385.9,4378.52,4383.46,7379
2026-08-11T22:30:00+05:30,4383.5,4385.765,4368.935,4369.19,16829
2026-08-11T23:30:00+05:30,4369.225,4372.69,4360.295,4371.59,12394
2026-08-12T00:30:00+05:30,4371.655,4374.28,4361.265,4370.745,13014
2026-08-12T01:30:00+05:30,4370.78,4371.225,4367.18,4368.245,4045
2026-08-12T03:30:00+05:30,4372.355,4378.52,4367.28,4369.2,11240
2026-08-12T04:30:00+05:30,4369.19,4374.77,4362.655,4371.645,12115
2026-08-12T05:30:00+05:30,4371.65,4383.8,4366.54,4380.5,17260
2026-08-12T06:30:00+05:30,4380.585,4397.42,4378.445,4396.5,18975
2026-08-12T07:30:00+05:30,4396.505,4414.5,4394.21,4411.32,20289
2026-08-12T08:30:00+05:30,4411.355,4416.25,4401.065,4402.36,15185
2026-08-12T09:30:00+05:30,4402.365,4403.425,4395.44,4401.175,7985
2026-08-12T10:30:00+05:30,4401.125,4404.88,4384.02,4391.025,20859
2026-08-12T11:30:00+05:30,4391.01,4406.445,4385.235,4403.545,21210
2026-08-12T12:30:00+05:30,4403.535,4410.145,4398.345,4406.355,11800
2026-08-12T13:30:00+05:30,4406.355,4410.545,4401.8,4401.895,8744
2026-08-12T14:30:00+05:30,4401.95,4424.46,4401.925,4416.055,22534
2026-08-12T15:30:00+05:30,4416.09,4421.025,4407.575,4412.88,13449
2026-08-12T16:30:00+05:30,4412.885,4416.805,4407.995,4412.935,8810
2026-08-12T17:30:00+05:30,4412.955,4438.305,4382.485,4437.37,55820
2026-08-12T18:30:00+05:30,4437.37,4441.315,4408.65,4427.53,32664
2026-08-12T19:30:00+05:30,4427.535,4439.75,4416.545,4422.16,23204
2026-08-12T20:30:00+05:30,4422.245,4430.14,4411.145,4421.17,18994
2026-08-12T21:30:00+05:30,4421.145,4426.57,4396.575,4401.68,29994
2026-08-12T22:30:00+05:30,4401.685,4411.575,4399.135,4399.62,12439
2026-08-12T23:30:00+05:30,4399.625,4418.005,4396.575,4413.165,21430
2026-08-13T00:30:00+05:30,4413.185,4418.475,4408.335,4414.08,10140
2026-08-13T01:30:00+05:30,4413.99,4414.37,4406.725,4408.525,7644
2026-08-13T03:30:00+05:30,4405.785,4405.8,4398.43,4401.835,7369
2026-08-13T04:30:00+05:30,4401.925,4414.62,4401.875,4414.515,12744
2026-08-13T05:30:00+05:30,4414.565,4449.83,4413.06,4427.76,36769
2026-08-13T06:30:00+05:30,4427.71,4435.44,4406.33,4408.55,29109
2026-08-13T07:30:00+05:30,4408.5,4414.245,4399.135,4407.215,15109
2026-08-13T08:30:00+05:30,4407.145,4412.29,4398.78,4400.3,13510
2026-08-13T09:30:00+05:30,4400.235,4400.525,4391.615,4397.825,8909
2026-08-13T10:30:00+05:30,4397.85,4407.31,4380.63,4383.06,26680
2026-08-13T11:30:00+05:30,4383.12,4385.68,4369.035,4381.06,16645
2026-08-13T12:30:00+05:30,4380.955,4381.84,4369.405,4369.93,12435
2026-08-13T13:30:00+05:30,4369.935,4379.355,4364.17,4376.025,15184
2026-08-13T14:30:00+05:30,4375.995,4384.92,4372.605,4384.635,12315
2026-08-13T15:30:00+05:30,4384.66,4393.86,4381.51,4392.245,12349
2026-08-13T16:30:00+05:30,4392.215,4396.715,4382.99,4387.865,13725
2026-08-13T17:30:00+05:30,4387.8,4401.9,4380.88,4401.82,21019
2026-08-13T18:30:00+05:30,4401.745,4402.215,4370.84,4373.045,31375
2026-08-13T19:30:00+05:30,4373.055,4387.19,4357.395,4383.705,29794
2026-08-13T20:30:00+05:30,4383.725,4385.73,4357.755,4365.145,27974
2026-08-13T21:30:00+05:30,4365.13,4368.5,4351.355,4367.0,17145
2026-08-13T22:30:00+05:30,4367.055,4373.435,4355.81,4356.06,17625
2026-08-13T23:30:00+05:30,4356.05,4363.73,4354.75,4357.045,8979
2026-08-14T00:30:00+05:30,4357.125,4358.97,4343.65,4350.255,15320
2026-08-14T01:30:00+05:30,4350.235,4352.28,4346.985,4351.27,5295
2026-08-14T03:30:00+05:30,4353.405,4362.945,4353.015,4354.91,9929
2026-08-14T04:30:00+05:30,4354.92,4364.45,4349.315,4356.475,15135
2026-08-14T05:30:00+05:30,4356.46,4362.045,4329.42,4341.095,32625
2026-08-14T06:30:00+05:30,4341.085,4341.325,4312.22,4318.255,29104
2026-08-14T07:30:00+05:30,4318.26,4322.94,4311.27,4315.84,11669
2026-08-14T08:30:00+05:30,4315.76,4328.465,4313.835,4323.66,14630
2026-08-14T09:30:00+05:30,4323.67,4328.225,4322.855,4327.015,5370
2026-08-14T10:30:00+05:30,4327.055,4333.67,4311.04,4333.67,22630
2026-08-14T11:30:00+05:30,4333.62,4336.82,4328.05,4335.785,8769
2026-08-14T12:30:00+05:30,4335.76,4345.385,4329.81,4343.83,15574
2026-08-14T13:30:00+05:30,4343.855,4349.845,4341.935,4348.605,7909
2026-08-14T14:30:00+05:30,4348.555,4357.525,4346.14,4357.17,11384
2026-08-14T15:30:00+05:30,4357.175,4358.76,4348.095,4349.425,10664
2026-08-14T16:30:00+05:30,4349.47,4369.46,4348.63,4369.195,20829
2026-08-14T17:30:00+05:30,4369.19,4386.965,4365.79,4373.725,21175
2026-08-14T18:30:00+05:30,4373.785,4397.06,4370.32,4384.68,26740
2026-08-14T19:30:00+05:30,4384.62,4394.745,4378.885,4381.445,15859
2026-08-14T20:30:00+05:30,4381.47,4394.785,4379.075,4391.695,15710
2026-08-14T21:30:00+05:30,4391.7,4396.845,4380.415,4386.015,16430
2026-08-14T22:30:00+05:30,4386.105,4386.53,4376.47,4378.59,10059
2026-08-14T23:30:00+05:30,4378.585,4382.84,4371.005,4373.6,11835
2026-08-15T00:30:00+05:30,4373.525,4379.99,4372.115,4376.23,7875
2026-08-15T01:30:00+05:30,4376.22,4377.005,4371.495,4376.82,5510
2026-08-17T03:30:00+05:30,4372.68,4386.86,4372.31,4386.04,14549
2026-08-17T04:30:00+05:30,4386.0,4386.345,4367.29,4370.235,19055
2026-08-17T05:30:00+05:30,4370.315,4402.015,4368.1,4401.005,33914
2026-08-17T06:30:00+05:30,4400.995,4416.55,4392.055,4395.755,24494
2026-08-17T07:30:00+05:30,4395.75,4398.315,4388.455,4393.255,9859
2026-08-17T08:30:00+05:30,4393.25,4397.69,4388.285,4397.045,9404
2026-08-17T09:30:00+05:30,4397.035,4399.635,4389.015,4390.86,10619
2026-08-17T10:30:00+05:30,4390.78,4401.475,4386.94,4394.86,14535
2026-08-17T11:30:00+05:30,4394.855,4404.71,4392.815,4403.17,11895
2026-08-17T12:30:00+05:30,4403.085,4411.32,4396.08,4405.19,15239
2026-08-17T13:30:00+05:30,4405.195,4405.195,4392.69,4395.18,12505
2026-08-17T14:30:00+05:30,4395.19,4400.625,4392.55,4395.62,8074
2026-08-17T15:30:00+05:30,4395.655,4405.97,4392.03,4399.08,13940
2026-08-17T16:30:00+05:30,4399.115,4404.98,4395.46,4396.75,9519
2026-08-17T17:30:00+05:30,4396.755,4398.82,4377.355,4384.935,21465
